46.15,0.40407
46.16,0.40419
46.17,0.4043
46.18,0.40442
46.19,0.40453
46.2,0.40465
46.21,0.40476
46.22,0.40488
46.23,0.40499
46.24,0.4051
46.25,0.40522
46.26,0.40533
46.27,0.40545
46.28,0.40556
46.29,0.40568
46.3,0.40579
46.31,0.40591
46.32,0.40602
46.33,0.40614
46.34,0.40625
46.35,0.40637
46.36,0.40648
46.37,0.40659
46.38,0.40671
46.39,0.40682
46.4,0.40694
46.41,0.40705
46.42,0.40717
46.43,0.40728
46.44,0.4074
46.45,0.40751
46.46,0.40763
46.47,0.40774
46.48,0.40785
46.49,0.40797
46.5,0.40808
46.51,0.4082
46.52,0.40831
46.53,0.40843
46.54,0.40854
46.55,0.40866
46.56,0.40877
46.57,0.40889
46.58,0.409
46.59,0.40911
46.6,0.40923
46.61,0.40934
46.62,0.40946
46.63,0.40957
46.64,0.40969
46.65,0.4098
46.66,0.40992
46.67,0.41003
46.68,0.41014
46.69,0.41026
46.7,0.41037
46.71,0.41049
46.72,0.4106
46.73,0.41072
46.74,0.41083
46.75,0.41095
46.76,0.41106
46.77,0.41117
46.78,0.41129
46.79,0.4114
46.8,0.41152
46.81,0.41163
46.82,0.41175
46.83,0.41186
46.84,0.41198
46.85,0.41209
46.86,0.4122
46.87,0.41232
46.88,0.41243
46.89,0.41255
46.9,0.41266
46.91,0.41278
46.92,0.41289
46.93,0.41301
46.94,0.41312
46.95,0.41323
46.96,0.41335
46.97,0.41346
46.98,0.41358
46.99,0.41369
47,0.41381
47.01,0.41392
47.02,0.41403
47.03,0.41415
47.04,0.41426
47.05,0.41438
47.06,0.41449
47.07,0.41461
47.08,0.41472
47.09,0.41483
47.1,0.41495
47.11,0.41506
47.12,0.41518
47.13,0.41529
47.14,0.41541
47.15,0.41552
47.16,0.41563
47.17,0.41575
47.18,0.41586
47.19,0.41598
47.2,0.41609
47.21,0.41621
47.22,0.41632
47.23,0.41643
47.24,0.41655
47.25,0.41666
47.26,0.41678
47.27,0.41689
47.28,0.41701
47.29,0.41712
47.3,0.41723
47.31,0.41735
47.32,0.41746
47.33,0.41758
47.34,0.41769
47.35,0.4178
47.36,0.41792
47.37,0.41803
47.38,0.41815
47.39,0.41826
47.4,0.41838
47.41,0.41849
47.42,0.4186
47.43,0.41872
47.44,0.41883
47.45,0.41895
47.46,0.41906
47.47,0.41917
47.48,0.41929
47.49,0.4194
47.5,0.41952
47.51,0.41963
47.52,0.41975
47.53,0.41986
47.54,0.41997
47.55,0.42009
47.56,0.4202
47.57,0.42032
47.58,0.42043
47.59,0.42054
47.6,0.42066
47.61,0.42077
47.62,0.42089
47.63,0.421
47.64,0.42111
47.65,0.42123
47.66,0.42134
47.67,0.42146
47.68,0.42157
47.69,0.42168
47.7,0.4218
47.71,0.42191
47.72,0.42203
47.73,0.42214
47.74,0.42225
47.75,0.42237
47.76,0.42248
47.77,0.4226
47.78,0.42271
47.79,0.42282
47.8,0.42294
47.81,0.42305
47.82,0.42317
47.83,0.42328
47.84,0.42339
47.85,0.42351
47.86,0.42362
47.87,0.42374
47.88,0.42385
47.89,0.42396
47.9,0.42408
47.91,0.42419
47.92,0.42431
47.93,0.42442
47.94,0.42453
47.95,0.42465
47.96,0.42476
47.97,0.42488
47.98,0.42499
47.99,0.4251
48,0.42522
48.01,0.42533
48.02,0.42545
48.03,0.42556
48.04,0.42567
48.05,0.42579
48.06,0.4259
48.07,0.42601
48.08,0.42613
48.09,0.42624
48.1,0.42636
48.11,0.42647
48.12,0.42658
48.13,0.4267
48.14,0.42681
48.15,0.42693
48.16,0.42704
48.17,0.42715
48.18,0.42727
48.19,0.42738
48.2,0.42749
48.21,0.42761
48.22,0.42772
48.23,0.42784
48.24,0.42795
48.25,0.42806
48.26,0.42818
48.27,0.42829
48.28,0.4284
48.29,0.42852
48.3,0.42863
48.31,0.42875
48.32,0.42886
48.33,0.42897
48.34,0.42909
48.35,0.4292
48.36,0.42931
48.37,0.42943
48.38,0.42954
48.39,0.42966
48.4,0.42977
48.41,0.42988
48.42,0.43
48.43,0.43011
48.44,0.43022
48.45,0.43034
48.46,0.43045
48.47,0.43056
48.48,0.43068
48.49,0.43079
48.5,0.43091
48.51,0.43102
48.52,0.43113
48.53,0.43125
48.54,0.43136
48.55,0.43147
48.56,0.43159
48.57,0.4317
48.58,0.43181
48.59,0.43193
48.6,0.43204
48.61,0.43216
48.62,0.43227
48.63,0.43238
48.64,0.4325
48.65,0.43261
48.66,0.43272
48.67,0.43284
48.68,0.43295
48.69,0.43306
48.7,0.43318
48.71,0.43329
48.72,0.4334
48.73,0.43352
48.74,0.43363
48.75,0.43375
48.76,0.43386
48.77,0.43397
48.78,0.43409
48.79,0.4342
48.8,0.43431
48.81,0.43443
48.82,0.43454
48.83,0.43465
48.84,0.43477
48.85,0.43488
48.86,0.43499
48.87,0.43511
48.88,0.43522
48.89,0.43533
48.9,0.43545
48.91,0.43556
48.92,0.43567
48.93,0.43579
48.94,0.4359
48.95,0.43601
48.96,0.43613
48.97,0.43624
48.98,0.43635
48.99,0.43647
49,0.43658
49.01,0.43669
49.02,0.43681
49.03,0.43692
49.04,0.43703
49.05,0.43715
49.06,0.43726
49.07,0.43737
49.08,0.43749
49.09,0.4376
49.1,0.43771
49.11,0.43783
49.12,0.43794
49.13,0.43805
49.14,0.43817
49.15,0.43828
49.16,0.43839
49.17,0.43851
49.18,0.43862
49.19,0.43873
49.2,0.43885
49.21,0.43896
49.22,0.43907
49.23,0.43919
49.24,0.4393
49.25,0.43941
49.26,0.43953
49.27,0.43964
49.28,0.43975
49.29,0.43987
49.3,0.43998
49.31,0.44009
49.32,0.44021
49.33,0.44032
49.34,0.44043
49.35,0.44055
49.36,0.44066
49.37,0.44077
49.38,0.44089
49.39,0.441
49.4,0.44111
49.41,0.44123
49.42,0.44134
49.43,0.44145
49.44,0.44157
49.45,0.44168
49.46,0.44179
49.47,0.4419
49.48,0.44202
49.49,0.44213
49.5,0.44224
49.51,0.44236
49.52,0.44247
49.53,0.44258
49.54,0.4427
49.55,0.44281
49.56,0.44292
49.57,0.44304
49.58,0.44315
49.59,0.44326
49.6,0.44338
49.61,0.44349
49.62,0.4436
49.63,0.44371
49.64,0.44383
49.65,0.44394
49.66,0.44405
49.67,0.44417
49.68,0.44428
49.69,0.44439
49.7,0.44451
49.71,0.44462
49.72,0.44473
49.73,0.44484
49.74,0.44496
49.75,0.44507
49.76,0.44518
49.77,0.4453
49.78,0.44541
49.79,0.44552
49.8,0.44564
49.81,0.44575
49.82,0.44586
49.83,0.44597
49.84,0.44609
49.85,0.4462
49.86,0.44631
49.87,0.44643
49.88,0.44654
49.89,0.44665
49.9,0.44676
49.91,0.44688
49.92,0.44699
49.93,0.4471
49.94,0.44722
49.95,0.44733
49.96,0.44744
49.97,0.44755
49.98,0.44767
49.99,0.44778
50,0.44789
50.01,0.44801
50.02,0.44812
50.03,0.44823
50.04,0.44834
50.05,0.44846
50.06,0.44857
50.07,0.44868
50.08,0.4488
50.09,0.44891
50.1,0.44902
50.11,0.44913
50.12,0.44925
50.13,0.44936
50.14,0.44947
50.15,0.44959
50.16,0.4497
50.17,0.44981
50.18,0.44992
50.19,0.45004
50.2,0.45015
50.21,0.45026
50.22,0.45037
50.23,0.45049
50.24,0.4506
50.25,0.45071
50.26,0.45083
50.27,0.45094
50.28,0.45105
50.29,0.45116
50.3,0.45128
50.31,0.45139
50.32,0.4515
50.33,0.45161
50.34,0.45173
50.35,0.45184
50.36,0.45195
50.37,0.45206
50.38,0.45218
50.39,0.45229
50.4,0.4524
50.41,0.45252
50.42,0.45263
50.43,0.45274
50.44,0.45285
50.45,0.45297
50.46,0.45308
50.47,0.45319
50.48,0.4533
50.49,0.45342
50.5,0.45353
50.51,0.45364
50.52,0.45375
50.53,0.45387
50.54,0.45398
50.55,0.45409
50.56,0.4542
50.57,0.45432
50.58,0.45443
50.59,0.45454
50.6,0.45465
50.61,0.45477
50.62,0.45488
50.63,0.45499
50.64,0.4551
50.65,0.45522
50.66,0.45533
50.67,0.45544
50.68,0.45555
50.69,0.45567
50.7,0.45578
50.71,0.45589
50.72,0.456
50.73,0.45612
50.74,0.45623
50.75,0.45634
50.76,0.45645
50.77,0.45657
50.78,0.45668
50.79,0.45679
50.8,0.4569
50.81,0.45701
50.82,0.45713
50.83,0.45724
50.84,0.45735
50.85,0.45746
50.86,0.45758
50.87,0.45769
50.88,0.4578
50.89,0.45791
50.9,0.45803
50.91,0.45814
50.92,0.45825
50.93,0.45836
50.94,0.45848
50.95,0.45859
50.96,0.4587
50.97,0.45881
50.98,0.45892
50.99,0.45904
51,0.45915
51.01,0.45926
51.02,0.45937
51.03,0.45949
51.04,0.4596
51.05,0.45971
51.06,0.45982
51.07,0.45993
51.08,0.46005
51.09,0.46016
51.1,0.46027
51.11,0.46038
51.12,0.4605
51.13,0.46061
51.14,0.46072
51.15,0.46083
51.16,0.46094
51.17,0.46106
51.18,0.46117
51.19,0.46128
51.2,0.46139
51.21,0.46151
51.22,0.46162
51.23,0.46173
51.24,0.46184
51.25,0.46195
51.26,0.46207
51.27,0.46218
51.28,0.46229
51.29,0.4624
51.3,0.46251
51.31,0.46263
51.32,0.46274
51.33,0.46285
51.34,0.46296
51.35,0.46307
51.36,0.46319
51.37,0.4633
51.38,0.46341
51.39,0.46352
51.4,0.46363
51.41,0.46375
51.42,0.46386
51.43,0.46397
51.44,0.46408
51.45,0.46419
51.46,0.46431
51.47,0.46442
51.48,0.46453
51.49,0.46464
51.5,0.46475
51.51,0.46487
51.52,0.46498
51.53,0.46509
51.54,0.4652
51.55,0.46531
51.56,0.46543
51.57,0.46554
51.58,0.46565
51.59,0.46576
51.6,0.46587
51.61,0.46599
51.62,0.4661
51.63,0.46621
51.64,0.46632
51.65,0.46643
51.66,0.46654
51.67,0.46666
51.68,0.46677
51.69,0.46688
51.7,0.46699
51.71,0.4671
51.72,0.46722
51.73,0.46733
51.74,0.46744
51.75,0.46755
51.76,0.46766
51.77,0.46777
51.78,0.46789
51.79,0.468
51.8,0.46811
51.81,0.46822
51.82,0.46833
51.83,0.46845
51.84,0.46856
51.85,0.46867
51.86,0.46878
51.87,0.46889
51.88,0.469
51.89,0.46912
51.9,0.46923
51.91,0.46934
51.92,0.46945
51.93,0.46956
51.94,0.46967
51.95,0.46979
51.96,0.4699
51.97,0.47001
51.98,0.47012
51.99,0.47023
52,0.47034
52.01,0.47046
52.02,0.47057
52.03,0.47068
52.04,0.47079
52.05,0.4709
52.06,0.47101
52.07,0.47113
52.08,0.47124
52.09,0.47135
52.1,0.47146
52.11,0.47157
52.12,0.47168
52.13,0.47179
52.14,0.47191
52.15,0.47202
52.16,0.47213
52.17,0.47224
52.18,0.47235
52.19,0.47246
52.2,0.47258
52.21,0.47269
52.22,0.4728
52.23,0.47291
52.24,0.47302
52.25,0.47313
52.26,0.47324
52.27,0.47336
52.28,0.47347
52.29,0.47358
52.3,0.47369
52.31,0.4738
52.32,0.47391
52.33,0.47402
52.34,0.47414
52.35,0.47425
52.36,0.47436
52.37,0.47447
52.38,0.47458
52.39,0.47469
52.4,0.4748
52.41,0.47492
52.42,0.47503
52.43,0.47514
52.44,0.47525
52.45,0.47536
52.46,0.47547
52.47,0.47558
52.48,0.4757
52.49,0.47581
52.5,0.47592
52.51,0.47603
52.52,0.47614
52.53,0.47625
52.54,0.47636
52.55,0.47647
52.56,0.47659
52.57,0.4767
52.58,0.47681
52.59,0.47692
52.6,0.47703
52.61,0.47714
52.62,0.47725
52.63,0.47736
52.64,0.47748
52.65,0.47759
52.66,0.4777
52.67,0.47781
52.68,0.47792
52.69,0.47803
52.7,0.47814
52.71,0.47825
52.72,0.47836
52.73,0.47848
52.74,0.47859
52.75,0.4787
52.76,0.47881
52.77,0.47892
52.78,0.47903
52.79,0.47914
52.8,0.47925
52.81,0.47937
52.82,0.47948
52.83,0.47959
52.84,0.4797
52.85,0.47981
52.86,0.47992
52.87,0.48003
52.88,0.48014
52.89,0.48025
52.9,0.48036
52.91,0.48048
52.92,0.48059
52.93,0.4807
52.94,0.48081
52.95,0.48092
52.96,0.48103
52.97,0.48114
52.98,0.48125
52.99,0.48136
53,0.48147
53.01,0.48159
53.02,0.4817
53.03,0.48181
53.04,0.48192
53.05,0.48203
53.06,0.48214
53.07,0.48225
53.08,0.48236
53.09,0.48247
53.1,0.48258
53.11,0.4827
53.12,0.48281
53.13,0.48292
53.14,0.48303
53.15,0.48314
53.16,0.48325
53.17,0.48336
53.18,0.48347
53.19,0.48358
53.2,0.48369
53.21,0.4838
53.22,0.48391
53.23,0.48403
53.24,0.48414
53.25,0.48425
53.26,0.48436
53.27,0.48447
53.28,0.48458
53.29,0.48469
53.3,0.4848
53.31,0.48491
53.32,0.48502
53.33,0.48513
53.34,0.48524
53.35,0.48535
53.36,0.48547
53.37,0.48558
53.38,0.48569
53.39,0.4858
53.4,0.48591
53.41,0.48602
53.42,0.48613
53.43,0.48624
53.44,0.48635
53.45,0.48646
53.46,0.48657
53.47,0.48668
53.48,0.48679
53.49,0.4869
53.5,0.48701
53.51,0.48713
53.52,0.48724
53.53,0.48735
53.54,0.48746
53.55,0.48757
53.56,0.48768
53.57,0.48779
53.58,0.4879
53.59,0.48801
53.6,0.48812
53.61,0.48823
53.62,0.48834
53.63,0.48845
53.64,0.48856
53.65,0.48867
53.66,0.48878
53.67,0.48889
53.68,0.48901
53.69,0.48912
53.7,0.48923
53.71,0.48934
53.72,0.48945
53.73,0.48956
53.74,0.48967
53.75,0.48978
53.76,0.48989
53.77,0.49
53.78,0.49011
53.79,0.49022
53.8,0.49033
53.81,0.49044
53.82,0.49055
53.83,0.49066
53.84,0.49077
53.85,0.49088
53.86,0.49099
53.87,0.4911
53.88,0.49121
53.89,0.49132
53.9,0.49143
53.91,0.49154
53.92,0.49166
53.93,0.49177
53.94,0.49188
53.95,0.49199
53.96,0.4921
53.97,0.49221
53.98,0.49232
53.99,0.49243
54,0.49254
54.01,0.49265
54.02,0.49276
54.03,0.49287
54.04,0.49298
54.05,0.49309
54.06,0.4932
54.07,0.49331
54.08,0.49342
54.09,0.49353
54.1,0.49364
54.11,0.49375
54.12,0.49386
54.13,0.49397
54.14,0.49408
54.15,0.49419
54.16,0.4943
54.17,0.49441
54.18,0.49452
54.19,0.49463
54.2,0.49474
54.21,0.49485
54.22,0.49496
54.23,0.49507
54.24,0.49518
54.25,0.49529
54.26,0.4954
54.27,0.49551
54.28,0.49562
54.29,0.49573
54.3,0.49584
54.31,0.49595
54.32,0.49606
54.33,0.49617
54.34,0.49628
54.35,0.49639
54.36,0.4965
54.37,0.49661
54.38,0.49672
54.39,0.49683
54.4,0.49694
54.41,0.49705
54.42,0.49716
54.43,0.49727
54.44,0.49738
54.45,0.49749
54.46,0.4976
54.47,0.49771
54.48,0.49782
54.49,0.49793
54.5,0.49804
54.51,0.49815
54.52,0.49826
54.53,0.49837
54.54,0.49848
54.55,0.49859
54.56,0.4987
54.57,0.49881
54.58,0.49892
54.59,0.49903
54.6,0.49914
54.61,0.49925
54.62,0.49936
54.63,0.49947
54.64,0.49958
54.65,0.49969
54.66,0.4998
54.67,0.49991
54.68,0.50002
54.69,0.50013
54.7,0.50024
54.71,0.50035
54.72,0.50046
54.73,0.50057
54.74,0.50068
54.75,0.50079
54.76,0.5009
54.77,0.50101
54.78,0.50112
54.79,0.50123
54.8,0.50134
54.81,0.50145
54.82,0.50156
54.83,0.50167
54.84,0.50178
54.85,0.50188
54.86,0.50199
54.87,0.5021
54.88,0.50221
54.89,0.50232
54.9,0.50243
54.91,0.50254
54.92,0.50265
54.93,0.50276
54.94,0.50287
54.95,0.50298
54.96,0.50309
54.97,0.5032
54.98,0.50331
54.99,0.50342
55,0.50353
55.01,0.50364
55.02,0.50375
55.03,0.50386
55.04,0.50397
55.05,0.50408
55.06,0.50419
55.07,0.5043
55.08,0.5044
55.09,0.50451
55.1,0.50462
55.11,0.50473
55.12,0.50484
55.13,0.50495
55.14,0.50506
55.15,0.50517
55.16,0.50528
55.17,0.50539
55.18,0.5055
55.19,0.50561
55.2,0.50572
55.21,0.50583
55.22,0.50594
55.23,0.50605
55.24,0.50616
55.25,0.50626
55.26,0.50637
55.27,0.50648
55.28,0.50659
55.29,0.5067
55.3,0.50681
55.31,0.50692
55.32,0.50703
55.33,0.50714
55.34,0.50725
55.35,0.50736
55.36,0.50747
55.37,0.50758
55.38,0.50769
55.39,0.5078
55.4,0.5079
55.41,0.50801
55.42,0.50812
55.43,0.50823
55.44,0.50834
55.45,0.50845
55.46,0.50856
55.47,0.50867
55.48,0.50878
55.49,0.50889
55.5,0.509
55.51,0.50911
55.52,0.50921
55.53,0.50932
55.54,0.50943
55.55,0.50954
55.56,0.50965
55.57,0.50976
55.58,0.50987
55.59,0.50998
55.6,0.51009
55.61,0.5102
55.62,0.51031
55.63,0.51042
55.64,0.51052
55.65,0.51063
55.66,0.51074
55.67,0.51085
55.68,0.51096
55.69,0.51107
55.7,0.51118
55.71,0.51129
55.72,0.5114
55.73,0.51151
55.74,0.51161
55.75,0.51172
55.76,0.51183
55.77,0.51194
55.78,0.51205
55.79,0.51216
55.8,0.51227
55.81,0.51238
55.82,0.51249
55.83,0.51259
55.84,0.5127
55.85,0.51281
55.86,0.51292
55.87,0.51303
55.88,0.51314
55.89,0.51325
55.9,0.51336
55.91,0.51347
55.92,0.51357
55.93,0.51368
55.94,0.51379
55.95,0.5139
55.96,0.51401
55.97,0.51412
55.98,0.51423
55.99,0.51434
56,0.51445
56.01,0.51455
56.02,0.51466
56.03,0.51477
56.04,0.51488
56.05,0.51499
56.06,0.5151
56.07,0.51521
56.08,0.51532
56.09,0.51542
56.1,0.51553
56.11,0.51564
56.12,0.51575
56.13,0.51586
56.14,0.51597
56.15,0.51608
56.16,0.51618
56.17,0.51629
56.18,0.5164
56.19,0.51651
56.2,0.51662
56.21,0.51673
56.22,0.51684
56.23,0.51695
56.24,0.51705
56.25,0.51716
56.26,0.51727
56.27,0.51738
56.28,0.51749
56.29,0.5176
56.3,0.51771
56.31,0.51781
56.32,0.51792
56.33,0.51803
56.34,0.51814
56.35,0.51825
56.36,0.51836
56.37,0.51846
56.38,0.51857
56.39,0.51868
56.4,0.51879
56.41,0.5189
56.42,0.51901
56.43,0.51912
56.44,0.51922
56.45,0.51933
56.46,0.51944
56.47,0.51955
56.48,0.51966
56.49,0.51977
56.5,0.51987
56.51,0.51998
56.52,0.52009
56.53,0.5202
56.54,0.52031
56.55,0.52042
56.56,0.52052
56.57,0.52063
56.58,0.52074
56.59,0.52085
56.6,0.52096
56.61,0.52107
56.62,0.52117
56.63,0.52128
56.64,0.52139
56.65,0.5215
56.66,0.52161
56.67,0.52172
56.68,0.52182
56.69,0.52193
56.7,0.52204
56.71,0.52215
56.72,0.52226
56.73,0.52237
56.74,0.52247
56.75,0.52258
56.76,0.52269
56.77,0.5228
56.78,0.52291
56.79,0.52301
56.8,0.52312
56.81,0.52323
56.82,0.52334
56.83,0.52345
56.84,0.52356
56.85,0.52366
56.86,0.52377
56.87,0.52388
56.88,0.52399
56.89,0.5241
56.9,0.5242
56.91,0.52431
56.92,0.52442
56.93,0.52453
56.94,0.52464
56.95,0.52474
56.96,0.52485
56.97,0.52496
56.98,0.52507
56.99,0.52518
57,0.52528
57.01,0.52539
57.02,0.5255
57.03,0.52561
57.04,0.52572
57.05,0.52582
57.06,0.52593
57.07,0.52604
57.08,0.52615
57.09,0.52626
57.1,0.52636
57.11,0.52647
57.12,0.52658
57.13,0.52669
57.14,0.5268
57.15,0.5269
57.16,0.52701
57.17,0.52712
57.18,0.52723
57.19,0.52733
57.2,0.52744
57.21,0.52755
57.22,0.52766
57.23,0.52777
57.24,0.52787
57.25,0.52798
57.26,0.52809
57.27,0.5282
57.28,0.5283
57.29,0.52841
57.3,0.52852
57.31,0.52863
57.32,0.52874
57.33,0.52884
57.34,0.52895
57.35,0.52906
57.36,0.52917
57.37,0.52927
57.38,0.52938
57.39,0.52949
57.4,0.5296
57.41,0.5297
57.42,0.52981
57.43,0.52992
57.44,0.53003
57.45,0.53014
57.46,0.53024
57.47,0.53035
57.48,0.53046
57.49,0.53057
57.5,0.53067
57.51,0.53078
57.52,0.53089
57.53,0.531
57.54,0.5311
57.55,0.53121
57.56,0.53132
57.57,0.53143
57.58,0.53153
57.59,0.53164
57.6,0.53175
57.61,0.53186
57.62,0.53196
57.63,0.53207
57.64,0.53218
57.65,0.53229
57.66,0.53239
57.67,0.5325
57.68,0.53261
57.69,0.53272
57.7,0.53282
57.71,0.53293
57.72,0.53304
57.73,0.53315
57.74,0.53325
57.75,0.53336
57.76,0.53347
57.77,0.53358
57.78,0.53368
57.79,0.53379
57.8,0.5339
57.81,0.534
57.82,0.53411
57.83,0.53422
57.84,0.53433
57.85,0.53443
57.86,0.53454
57.87,0.53465
57.88,0.53476
57.89,0.53486
57.9,0.53497
57.91,0.53508
57.92,0.53518
57.93,0.53529
57.94,0.5354
57.95,0.53551
57.96,0.53561
57.97,0.53572
57.98,0.53583
57.99,0.53594
58,0.53604
58.01,0.53615
58.02,0.53626
58.03,0.53636
58.04,0.53647
58.05,0.53658
58.06,0.53669
58.07,0.53679
58.08,0.5369
58.09,0.53701
58.1,0.53711
58.11,0.53722
58.12,0.53733
58.13,0.53743
58.14,0.53754
58.15,0.53765
58.16,0.53776
58.17,0.53786
58.18,0.53797
58.19,0.53808
58.2,0.53818
58.21,0.53829
58.22,0.5384
58.23,0.53851
58.24,0.53861
58.25,0.53872
58.26,0.53883
58.27,0.53893
58.28,0.53904
58.29,0.53915
58.3,0.53925
58.31,0.53936
58.32,0.53947
58.33,0.53957
58.34,0.53968
58.35,0.53979
58.36,0.5399
58.37,0.54
58.38,0.54011
58.39,0.54022
58.4,0.54032
58.41,0.54043
58.42,0.54054
58.43,0.54064
58.44,0.54075
58.45,0.54086
58.46,0.54096
58.47,0.54107
58.48,0.54118
58.49,0.54128
58.5,0.54139
58.51,0.5415
58.52,0.5416
58.53,0.54171
58.54,0.54182
58.55,0.54192
58.56,0.54203
58.57,0.54214
58.58,0.54224
58.59,0.54235
58.6,0.54246
58.61,0.54256
58.62,0.54267
58.63,0.54278
58.64,0.54288
58.65,0.54299
58.66,0.5431
58.67,0.5432
58.68,0.54331
58.69,0.54342
58.7,0.54352
58.71,0.54363
58.72,0.54374
58.73,0.54384
58.74,0.54395
58.75,0.54406
58.76,0.54416
58.77,0.54427
58.78,0.54438
58.79,0.54448
58.8,0.54459
58.81,0.5447
58.82,0.5448
58.83,0.54491
58.84,0.54502
58.85,0.54512
58.86,0.54523
58.87,0.54533
58.88,0.54544
58.89,0.54555
58.9,0.54565
58.91,0.54576
58.92,0.54587
58.93,0.54597
58.94,0.54608
58.95,0.54619
58.96,0.54629
58.97,0.5464
58.98,0.54651
58.99,0.54661
59,0.54672
59.01,0.54682
59.02,0.54693
59.03,0.54704
59.04,0.54714
59.05,0.54725
59.06,0.54736
59.07,0.54746
59.08,0.54757
59.09,0.54767
59.1,0.54778
59.11,0.54789
59.12,0.54799
59.13,0.5481
59.14,0.54821
59.15,0.54831
59.16,0.54842
59.17,0.54852
59.18,0.54863
59.19,0.54874
59.2,0.54884
59.21,0.54895
59.22,0.54905
59.23,0.54916
59.24,0.54927
59.25,0.54937
59.26,0.54948
59.27,0.54959
59.28,0.54969
59.29,0.5498
59.3,0.5499
59.31,0.55001
59.32,0.55012
59.33,0.55022
59.34,0.55033
59.35,0.55043
59.36,0.55054
59.37,0.55065
59.38,0.55075
59.39,0.55086
59.4,0.55096
59.41,0.55107
59.42,0.55118
59.43,0.55128
59.44,0.55139
59.45,0.55149
59.46,0.5516
59.47,0.55171
59.48,0.55181
59.49,0.55192
59.5,0.55202
59.51,0.55213
59.52,0.55224
59.53,0.55234
59.54,0.55245
59.55,0.55255
59.56,0.55266
59.57,0.55276
59.58,0.55287
59.59,0.55298
59.6,0.55308
59.61,0.55319
59.62,0.55329
59.63,0.5534
59.64,0.55351
59.65,0.55361
59.66,0.55372
59.67,0.55382
59.68,0.55393
59.69,0.55403
59.7,0.55414
59.71,0.55425
59.72,0.55435
59.73,0.55446
59.74,0.55456
59.75,0.55467
59.76,0.55477
59.77,0.55488
59.78,0.55499
59.79,0.55509
59.8,0.5552
59.81,0.5553
59.82,0.55541
59.83,0.55551
59.84,0.55562
59.85,0.55572
59.86,0.55583
59.87,0.55594
59.88,0.55604
59.89,0.55615
59.9,0.55625
59.91,0.55636
59.92,0.55646
59.93,0.55657
59.94,0.55667
59.95,0.55678
59.96,0.55689
59.97,0.55699
59.98,0.5571
59.99,0.5572
60,0.55731
60.01,0.55741
60.02,0.55752
60.03,0.55762
60.04,0.55773
60.05,0.55783
60.06,0.55794
60.07,0.55805
60.08,0.55815
60.09,0.55826
60.1,0.55836
60.11,0.55847
60.12,0.55857
60.13,0.55868
60.14,0.55878
60.15,0.55889
60.16,0.55899
60.17,0.5591
60.18,0.5592
60.19,0.55931
60.2,0.55941
60.21,0.55952
60.22,0.55963
60.23,0.55973
60.24,0.55984
60.25,0.55994
60.26,0.56005
60.27,0.56015
60.28,0.56026
60.29,0.56036
60.3,0.56047
60.31,0.56057
60.32,0.56068
60.33,0.56078
60.34,0.56089
60.35,0.56099
60.36,0.5611
60.37,0.5612
60.38,0.56131
60.39,0.56141
60.4,0.56152
60.41,0.56162
60.42,0.56173
60.43,0.56183
60.44,0.56194
60.45,0.56204
60.46,0.56215
60.47,0.56225
60.48,0.56236
60.49,0.56246
60.5,0.56257
60.51,0.56267
60.52,0.56278
60.53,0.56288
60.54,0.56299
60.55,0.56309
60.56,0.5632
60.57,0.5633
60.58,0.56341
60.59,0.56351
60.6,0.56362
60.61,0.56372
60.62,0.56383
60.63,0.56393
60.64,0.56404
60.65,0.56414
60.66,0.56425
60.67,0.56435
60.68,0.56446
60.69,0.56456
60.7,0.56467
60.71,0.56477
60.72,0.56488
60.73,0.56498
60.74,0.56509
60.75,0.56519
60.76,0.5653
60.77,0.5654
60.78,0.56551
60.79,0.56561
60.8,0.56572
60.81,0.56582
60.82,0.56593
60.83,0.56603
60.84,0.56613
60.85,0.56624
60.86,0.56634
60.87,0.56645
60.88,0.56655
60.89,0.56666
60.9,0.56676
60.91,0.56687
60.92,0.56697
60.93,0.56708
60.94,0.56718
60.95,0.56729
60.96,0.56739
60.97,0.5675
60.98,0.5676
60.99,0.5677
61,0.56781
61.01,0.56791
61.02,0.56802
61.03,0.56812
61.04,0.56823
61.05,0.56833
61.06,0.56844
61.07,0.56854
61.08,0.56865
61.09,0.56875
61.1,0.56885
61.11,0.56896
61.12,0.56906
61.13,0.56917
61.14,0.56927
61.15,0.56938
61.16,0.56948
61.17,0.56959
61.18,0.56969
61.19,0.56979
61.2,0.5699
61.21,0.57
61.22,0.57011
61.23,0.57021
61.24,0.57032
61.25,0.57042
61.26,0.57052
61.27,0.57063
61.28,0.57073
61.29,0.57084
61.3,0.57094
61.31,0.57105
61.32,0.57115
61.33,0.57126
61.34,0.57136
61.35,0.57146
61.36,0.57157
61.37,0.57167
61.38,0.57178
61.39,0.57188
61.4,0.57198
61.41,0.57209
61.42,0.57219
61.43,0.5723
61.44,0.5724
61.45,0.57251
61.46,0.57261
61.47,0.57271
61.48,0.57282
61.49,0.57292
61.5,0.57303
61.51,0.57313
61.52,0.57323
61.53,0.57334
61.54,0.57344
61.55,0.57355
61.56,0.57365
61.57,0.57375
61.58,0.57386
61.59,0.57396
61.6,0.57407
61.61,0.57417
61.62,0.57428
61.63,0.57438
61.64,0.57448
61.65,0.57459
61.66,0.57469
61.67,0.5748
61.68,0.5749
61.69,0.575
61.7,0.57511
61.71,0.57521
61.72,0.57531
61.73,0.57542
61.74,0.57552
